train_team,train_seed,eval_team,eval_seed,r_0,r_0_std,r_1,r_1_std
2+4+7,1,4+7,1234,0.012935323640704155,0.0,0.9950248599052429,0.0
2+4+7,1,5+7,1234,0.09427083283662796,0.0,0.5333333611488342,0.0
2+4+7,1,2+3+4,1234,0.05720899626612663,0.0,0.6633597612380981,0.0
2+4+7,1,2+3+5,1234,0.11758691072463989,0.0,0.34832993149757385,0.0
2+4+7,1,2+3+7,1234,0.055374592542648315,0.0,0.6664494872093201,0.0
2+4+7,1,2+4+5,1234,0.05884377285838127,0.0,0.6909841895103455,0.0
2+4+7,1,2+4+7,1234,0.01479289960116148,0.0,0.9953977465629578,0.0
2+4+7,1,2+5+7,1234,0.05860433727502823,0.0,0.6910569071769714,0.0
2+4+7,1,3+4+5,1234,0.11407767236232758,0.0,0.34049931168556213,0.0
2+4+7,1,3+4+7,1234,0.06721854209899902,0.0,0.6632450222969055,0.0
2+4+7,1,3+5+7,1234,0.11194539070129395,0.0,0.34778156876564026,0.0
2+4+7,1,4+5+7,1234,0.06340454518795013,0.0,0.6898690462112427,0.0
2+4+7,1,2+3+4+5,1234,0.08197139948606491,0.0,0.5127681493759155,0.0
2+4+7,1,2+3+4+7,1234,0.048864759504795074,0.0,0.747532069683075,0.0
2+4+7,1,2+3+5+7,1234,0.08833922445774078,0.0,0.5156486630439758,0.0
2+4+7,1,2+4+5+7,1234,0.04905948042869568,0.0,0.7681748867034912,0.0
2+4+7,1,3+4+5+7,1234,0.08588957041501999,0.0,0.5115030407905579,0.0
2+4+7,1,2+3+4+5+7,1234,0.07079288363456726,0.0,0.611852765083313,0.0
2+5+7,1,2,1234,0.0058139534667134285,0.0,0.9961240291595459,0.0
2+5+7,1,3,1234,0.16534653306007385,0.0,0.0,0.0
2+5+7,1,4,1234,0.015274949371814728,0.0,0.0,0.0
2+5+7,1,5,1234,0.18161435425281525,0.0,1.0,0.0
2+5+7,1,7,1234,0.028210116550326347,0.0,0.9863813519477844,0.0
2+5+7,1,2+3,1234,0.08227228373289108,0.0,0.5029382705688477,0.0
2+5+7,1,2+4,1234,0.010427011176943779,0.0,0.508937418460846,0.0
2+5+7,1,2+5,1234,0.08731808513402939,0.0,0.9942827224731445,0.0
2+5+7,1,2+7,1234,0.012621358968317509,0.0,0.9912621378898621,0.0
2+5+7,1,3+4,1234,0.08734939992427826,0.0,0.0,0.0
2+5+7,1,3+5,1234,0.1624605655670166,0.0,0.4684542715549469,0.0
2+5+7,1,3+7,1234,0.09911677986383438,0.0,0.499509334564209,0.0
2+5+7,1,4+5,1234,0.09445037692785263,0.0,0.47598719596862793,0.0
2+5+7,1,4+7,1234,0.012935323640704155,0.0,0.5039801001548767,0.0
2+5+7,1,5+7,1234,0.09427083283662796,0.0,0.9932291507720947,0.0
2+5+7,1,2+3+4,1234,0.05720899626612663,0.0,0.33895501494407654,0.0
2+5+7,1,2+3+5,1234,0.11758691072463989,0.0,0.6533742547035217,0.0
2+5+7,1,2+3+7,1234,0.055374592542648315,0.0,0.6661238074302673,0.0
2+5+7,1,2+4+5,1234,0.05884377285838127,0.0,0.6596696376800537,0.0
2+5+7,1,2+4+7,1234,0.01479289960116148,0.0,0.672583818435669,0.0
2+5+7,1,2+5+7,1234,0.05860433727502823,0.0,0.9932249188423157,0.0
2+5+7,1,3+4+5,1234,0.11407767236232758,0.0,0.308945894241333,0.0
2+5+7,1,3+4+7,1234,0.06721854209899902,0.0,0.3370860815048218,0.0
2+5+7,1,3+5+7,1234,0.11194539070129395,0.0,0.6505119204521179,0.0
2+5+7,1,4+5+7,1234,0.06340454518795013,0.0,0.657477617263794,0.0
2+5+7,1,2+3+4+5,1234,0.08197139948606491,0.0,0.4900408685207367,0.0
2+5+7,1,2+3+4+7,1234,0.048864759504795074,0.0,0.5039486885070801,0.0
2+5+7,1,2+3+5+7,1234,0.08833922445774078,0.0,0.7397778630256653,0.0
2+5+7,1,2+4+5+7,1234,0.04905948042869568,0.0,0.745551586151123,0.0
2+5+7,1,3+4+5+7,1234,0.08588957041501999,0.0,0.48721882700920105,0.0
2+5+7,1,2+3+4+5+7,1234,0.07079288363456726,0.0,0.5930420756340027,0.0
3+4+5,1,2,1234,0.0058139534667134285,0.0,0.0,0.0
3+4+5,1,3,1234,0.16534653306007385,0.0,0.996039628982544,0.0
3+4+5,1,4,1234,0.015274949371814728,0.0,1.0,0.0
3+4+5,1,5,1234,0.18161435425281525,0.0,0.9932735562324524,0.0
3+4+5,1,7,1234,0.028210116550326347,0.0,0.0,0.0
3+4+5,1,2+3,1234,0.08227228373289108,0.0,0.4926542639732361,0.0
3+4+5,1,2+4,1234,0.010427011176943779,0.0,0.4875868856906891,0.0
3+4+5,1,2+5,1234,0.08731808513402939,0.0,0.4615384638309479,0.0
3+4+5,1,2+7,1234,0.012621358968317509,0.0,0.0,0.0
3+4+5,1,3+4,1234,0.08734939992427826,0.0,0.9974899888038635,0.0
3+4+5,1,3+5,1234,0.1624605655670166,0.0,0.9952681660652161,0.0
3+4+5,1,3+7,1234,0.09911677986383438,0.0,0.49313053488731384,0.0
3+4+5,1,4+5,1234,0.09445037692785263,0.0,0.9978655576705933,0.0
3+4+5,1,4+7,1234,0.012935323640704155,0.0,0.48855721950531006,0.0
3+4+5,1,5+7,1234,0.09427083283662796,0.0,0.4619791805744171,0.0
3+4+5,1,2+3+4,1234,0.05720899626612663,0.0,0.6570767164230347,0.0
3+4+5,1,2+3+5,1234,0.11758691072463989,0.0,0.6445125937461853,0.0
3+4+5,1,2+3+7,1234,0.055374592542648315,0.0,0.3273615539073944,0.0
3+4+5,1,2+4+5,1234,0.05884377285838127,0.0,0.6424638628959656,0.0
3+4+5,1,2+4+7,1234,0.01479289960116148,0.0,0.3228139281272888,0.0
3+4+5,1,2+5+7,1234,0.05860433727502823,0.0,0.30115175247192383,0.0
3+4+5,1,3+4+5,1234,0.11407767236232758,0.0,0.9965326189994812,0.0
3+4+5,1,3+4+7,1234,0.06721854209899902,0.0,0.6572847962379456,0.0
3+4+5,1,3+5+7,1234,0.11194539070129395,0.0,0.6453924775123596,0.0
3+4+5,1,4+5+7,1234,0.06340454518795013,0.0,0.6447277665138245,0.0
3+4+5,1,2+3+4+5,1234,0.08197139948606491,0.0,0.7344228625297546,0.0
3+4+5,1,2+3+4+7,1234,0.048864759504795074,0.0,0.4903751313686371,0.0
3+4+5,1,2+3+5+7,1234,0.08833922445774078,0.0,0.4775365889072418,0.0
3+4+5,1,2+4+5+7,1234,0.04905948042869568,0.0,0.4750889539718628,0.0
3+4+5,1,3+4+5+7,1234,0.08588957041501999,0.0,0.7338957190513611,0.0
3+4+5,1,2+3+4+5+7,1234,0.07079288363456726,0.0,0.5813106894493103,0.0
3+4+7,1,2,1234,0.0058139534667134285,0.0,0.0,0.0
3+4+7,1,3,1234,0.16534653306007385,0.0,0.997029721736908,0.0
3+4+7,1,4,1234,0.015274949371814728,0.0,0.9979633688926697,0.0
3+4+7,1,5,1234,0.18161435425281525,0.0,0.0,0.0
3+4+7,1,7,1234,0.028210116550326347,0.0,0.9980545043945312,0.0
3+4+7,1,2+3,1234,0.08227228373289108,0.0,0.4936336874961853,0.0
3+4+7,1,2+4,1234,0.010427011176943779,0.0,0.4860973060131073,0.0
3+4+7,1,2+5,1234,0.08731808513402939,0.0,0.0,0.0
3+4+7,1,2+7,1234,0.012621358968317509,0.0,0.49708738923072815,0.0
3+4+7,1,3+4,1234,0.08734939992427826,0.0,0.9984939694404602,0.0
3+4+7,1,3+5,1234,0.1624605655670166,0.0,0.530494213104248,0.0
3+4+7,1,3+7,1234,0.09911677986383438,0.0,0.9975466132164001,0.0
3+4+7,1,4+5,1234,0.09445037692785263,0.0,0.5224119424819946,0.0
3+4+7,1,4+7,1234,0.012935323640704155,0.0,0.9970149397850037,0.0
3+4+7,1,5+7,1234,0.09427083283662796,0.0,0.5338541865348816,0.0
3+4+7,1,2+3+4,1234,0.05720899626612663,0.0,0.6574074029922485,0.0
3+4+7,1,2+3+5,1234,0.11758691072463989,0.0,0.3442399501800537,0.0
3+4+7,1,2+3+7,1234,0.055374592542648315,0.0,0.662866473197937,0.0
3+4+7,1,2+4+5,1234,0.05884377285838127,0.0,0.3375774323940277,0.0
3+4+7,1,2+4+7,1234,0.01479289960116148,0.0,0.6600920557975769,0.0
3+4+7,1,2+5+7,1234,0.05860433727502823,0.0,0.34756097197532654,0.0
3+4+7,1,3+4+5,1234,0.11407767236232758,0.0,0.6896671056747437,0.0
3+4+7,1,3+4+7,1234,0.06721854209899902,0.0,0.9990066289901733,0.0
3+4+7,1,3+5+7,1234,0.11194539070129395,0.0,0.6938566565513611,0.0
3+4+7,1,4+5+7,1234,0.06340454518795013,0.0,0.690902829170227,0.0
3+4+7,1,2+3+4+5,1234,0.08197139948606491,0.0,0.5081716179847717,0.0
3+4+7,1,2+3+4+7,1234,0.048864759504795074,0.0,0.7438302040100098,0.0
3+4+7,1,2+3+5+7,1234,0.08833922445774078,0.0,0.5133770704269409,0.0
3+4+7,1,2+4+5+7,1234,0.04905948042869568,0.0,0.5099135637283325,0.0
3+4+7,1,3+4+5+7,1234,0.08588957041501999,0.0,0.77070552110672,0.0
3+4+7,1,2+3+4+5+7,1234,0.07079288363456726,0.0,0.6096278429031372,0.0
3+5+7,1,2,1234,0.0058139534667134285,0.0,0.0,0.0
3+5+7,1,3,1234,0.16534653306007385,0.0,0.996039628982544,0.0
3+5+7,1,4,1234,0.015274949371814728,0.0,0.0,0.0
3+5+7,1,5,1234,0.18161435425281525,0.0,0.9899103045463562,0.0
3+5+7,1,7,1234,0.028210116550326347,0.0,0.9931906461715698,0.0
3+5+7,1,2+3,1234,0.08227228373289108,0.0,0.4931439757347107,0.0
3+5+7,1,2+4,1234,0.010427011176943779,0.0,0.0,0.0
3+5+7,1,2+5,1234,0.08731808513402939,0.0,0.45893970131874084,0.0
3+5+7,1,2+7,1234,0.012621358968317509,0.0,0.496601939201355,0.0
3+5+7,1,3+4,1234,0.08734939992427826,0.0,0.5055220723152161,0.0
3+5+7,1,3+5,1234,0.1624605655670166,0.0,0.9942166209220886,0.0
3+5+7,1,3+7,1234,0.09911677986383438,0.0,0.9960745573043823,0.0
3+5+7,1,4+5,1234,0.09445037692785263,0.0,0.4733191132545471,0.0
3+5+7,1,4+7,1234,0.012935323640704155,0.0,0.5079602003097534,0.0
3+5+7,1,5+7,1234,0.09427083283662796,0.0,0.9927083253860474,0.0
3+5+7,1,2+3+4,1234,0.05720899626612663,0.0,0.33267197012901306,0.0
3+5+7,1,2+3+5,1234,0.11758691072463989,0.0,0.6462167501449585,0.0
3+5+7,1,2+3+7,1234,0.055374592542648315,0.0,0.6618892550468445,0.0
3+5+7,1,2+4+5,1234,0.05884377285838127,0.0,0.3041982054710388,0.0
3+5+7,1,2+4+7,1234,0.01479289960116148,0.0,0.3362919092178345,0.0
3+5+7,1,2+5+7,1234,0.05860433727502823,0.0,0.6466802358627319,0.0
3+5+7,1,3+4+5,1234,0.11407767236232758,0.0,0.6560332775115967,0.0
3+5+7,1,3+4+7,1234,0.06721854209899902,0.0,0.6715231537818909,0.0
3+5+7,1,3+5+7,1234,0.11194539070129395,0.0,0.99385666847229,0.0
3+5+7,1,4+5+7,1234,0.06340454518795013,0.0,0.6571329832077026,0.0
3+5+7,1,2+3+4+5,1234,0.08197139948606491,0.0,0.483146071434021,0.0
3+5+7,1,2+3+4+7,1234,0.048864759504795074,0.0,0.5012339353561401,0.0
3+5+7,1,2+3+5+7,1234,0.08833922445774078,0.0,0.7342251539230347,0.0
3+5+7,1,2+4+5+7,1234,0.04905948042869568,0.0,0.48474833369255066,0.0
3+5+7,1,3+4+5+7,1234,0.08588957041501999,0.0,0.7456544041633606,0.0
3+5+7,1,2+3+4+5+7,1234,0.07079288363456726,0.0,0.588794469833374,0.0
4+5+7,1,2,1234,0.0058139534667134285,0.0,0.0,0.0
4+5+7,1,3,1234,0.16534653306007385,0.0,0.0,0.0
4+5+7,1,4,1234,0.015274949371814728,0.0,1.0,0.0
4+5+7,1,5,1234,0.18161435425281525,0.0,1.0,0.0
4+5+7,1,7,1234,0.028210116550326347,0.0,0.9990272521972656,0.0
4+5+7,1,2+3,1234,0.08227228373289108,0.0,0.0,0.0
4+5+7,1,2+4,1234,0.010427011176943779,0.0,0.4870903789997101,0.0
4+5+7,1,2+5,1234,0.08731808513402939,0.0,0.4636174738407135,0.0
4+5+7,1,2+7,1234,0.012621358968317509,0.0,0.4980582594871521,0.0
4+5+7,1,3+4,1234,0.08734939992427826,0.0,0.49297189712524414,0.0
4+5+7,1,3+5,1234,0.1624605655670166,0.0,0.46898001432418823,0.0
4+5+7,1,3+7,1234,0.09911677986383438,0.0,0.5029440522193909,0.0
4+5+7,1,4+5,1234,0.09445037692785263,0.0,1.0,0.0
4+5+7,1,4+7,1234,0.012935323640704155,0.0,0.9990049600601196,0.0
4+5+7,1,5+7,1234,0.09427083283662796,0.0,0.9979166388511658,0.0
